7.221526908635796105e-02,2.830522877507416629e-02,2.894316440917906963e+00,1.868162714183643214e-01,1.950778410657074136e-01,7.847863396957814874e-01,1.525400613482219905e-02,1.463750000000000329e-01,-2.443110707538837190e+01,1.913714476285140353e+00,1.077936060002534502e-01,-1.780708567510492224e-01,-2.176702290107561666e-01,-8.900002229339123994e-02,-2.058607174994168676e-01,-3.694900313873440006e-02,-9.382154260988793265e-03,-1.496420676076413991e-01,-2.109374048962557313e-01,-2.330750169402146244e-01,-2.054263007443572486e-01,3.351700285338005819e-02,3.296777463814720872e-03,2.089178382220465910e-02,2.012116970383823894e-02,2.426179078994644689e-02,4.351040649860170480e-03,9.823869934776050666e-03,1.308711648514819916e-03,4.457195655280327129e-03,2.960517565758808908e-02,4.725205575786691620e-02,9.128423471178993484e-03,2.667201527739941971e-02,3.452843820358901528e-02,2.174100369192986590e-02,4.466421894104888324e-01,4.981150460070345176e-02,2.410561399386065146e-02,6.163338994738712939e-01,1.239229814634048438e-02,1.148843848179551264e-01,2.411264726768806099e+00,9.052086758935703470e-01,6.551778913913187674e-01,3.902835598062344702e-01,3.892142302786957275e-01,3.828447905975375098e-01,3.458100791327502477e-01,4.914653644493733320e-01,2.952721722859736886e-01,2.842949557778658431e-01,3.410379925896163678e-01,2.872063555582017869e-01,3.174784183877993327e-01,5.281065658191957946e-02,4.015711006452994322e-03,2.070869248176401486e-02,2.880565663008781072e-02,4.048065252961181165e-02,4.622144871745091817e-03,8.163426220716007639e-03,1.687280317283294676e-03,4.327733842217579806e-03,2.924427522169430541e-02,3.884491439990127304e-02,1.220756038133616848e-02,1.241635200589186194e-02
1.740300375469336636e-01,1.968714403209342184e-02,2.737131635468494473e+00,2.586718400987106925e-01,2.105569721095477687e-01,9.672215145752179888e-01,1.638912440248762453e-02,2.463749999999999551e-01,-2.587579875180563960e+01,2.045852987834848591e+00,3.774429669658455611e-01,-1.486851079863470426e-01,-7.324662659098049589e-02,-1.930821592245397789e-01,-3.445026199437140058e-01,4.657715374120756369e-02,-7.806846660549099370e-02,2.574429632333666979e-02,8.816104426741347422e-02,-9.884918589082850038e-02,-2.184315486427713948e-01,2.369757266608752896e-02,3.144853052505713290e-03,9.331478487241877742e-03,7.561880002532812492e-03,7.109201993373749466e-03,7.357002115285464841e-03,8.928901209703547434e-03,2.151955724656369300e-03,4.603702015568309977e-03,4.123403615996464738e-02,5.203774926937321244e-02,1.168383546769495747e-02,2.021408035093329517e-02,1.801837644260342042e-01,1.858550600267654118e-02,6.683814728950975281e-01,1.583436419350793545e-01,5.761564627979063463e-02,8.373950559449285791e-01,9.831682829311638033e-03,2.803039366027526569e-01,2.573037943636161451e+00,1.376558405096096838e+00,9.348846527122528505e-01,5.144164723026737329e-01,4.943660363176932693e-01,5.601530279832296344e-01,1.936369115213599501e-01,3.076651295446906076e-01,2.206961354119830188e-01,2.817478569393320198e-01,2.357543818463075924e-01,2.284709533816067228e-01,2.306491154546273514e-01,2.478902257074699564e-02,4.240585237124575024e-03,9.647991062256340566e-03,1.080939791446916716e-02,7.312538900841004594e-03,9.273333945993276692e-03,8.102234721796814851e-03,3.885135555564858938e-03,4.296163650732993944e-03,3.913978819003682830e-02,3.578224998036732413e-02,1.754659514775807130e-02,1.167294592923538536e-02
1.284105131414267909e-01,8.153619851639887922e-03,2.976378773355572438e+00,2.320004585174675338e-01,2.145395037829805618e-01,7.328238619930803610e-01,1.719824168209815873e-02,1.868750000000000411e-01,-2.808049096154132940e+01,1.876613468388703243e+00,8.353974426661517905e-01,-1.216252950900896523e-01,-2.655399493617571077e-02,1.731439646460624163e-02,-3.475638290528758612e-01,2.392613737079964387e-01,1.055797936416100480e-01,2.728702780349797491e-02,-4.631200643815284318e-02,-2.315748713838135589e-02,-4.288700089299606749e-02,1.035800082428103668e-02,1.811629958101244105e-03,1.453309170926493296e-02,4.917966572299822293e-03,6.059317414960741811e-03,3.912481946675332514e-03,5.247742855988026672e-02,5.423879787301969001e-04,1.045867168133149047e-02,4.884924012525359432e-02,5.169316895823030528e-02,2.200479605396524121e-03,2.902703242663439570e-02,1.426308025209810371e-01,9.172070465862226449e-03,2.904657528738410210e-01,1.099395322371077149e-01,2.753670673541075073e-02,6.114778165269143528e-01,1.205970859486438576e-02,2.041627338056580809e-01,2.993952919591889472e+00,1.143544171673343879e+00,6.057111168890592090e-01,5.034504897974728665e-01,3.873689930958859051e-01,3.634204051539686731e-01,2.401690373391441313e-01,2.449455340103543766e-01,2.143994058384464385e-01,3.172331795167965263e-01,2.105766793894949529e-01,2.610165593645842330e-01,1.872447378120118688e-01,1.673293359238702677e-02,2.174690838147619407e-03,1.307337139569603526e-02,4.915705100532477556e-03,4.931054018449418895e-03,5.449339856836510690e-03,5.762781324522879556e-02,7.352191102344172524e-04,1.938128210660161263e-02,4.905918529629352265e-02,3.594386289384249311e-02,3.215034772680232592e-03,1.324448685993596768e-02
1.515018773466833557e-01,2.857463991164417225e-02,3.050432699642793732e+00,2.318851534791496471e-01,1.932135643720363782e-01,1.443899478153753746e+00,9.674613143294675047e-03,2.658749999999999170e-01,-2.620976667981017982e+01,8.798211289021919956e-01,-2.058651814963727844e-01,-7.193682948691040510e-03,-1.967855360730546427e-02,-5.192598254297633303e-02,-2.215161854524316243e-01,-3.063875581624104227e-01,2.151843731120546277e-01,-2.878561169534717412e-01,1.090300996829794700e-01,-1.231645072416499842e-01,-2.167510074786659635e-01,9.092811401503576169e-03,5.200096182679472649e-03,2.562462014547780415e-02,1.929216430198288715e-02,2.201793377783892863e-02,1.152369088275966708e-02,3.649915262935326393e-02,5.983780871365165094e-03,1.032913953777515707e-02,1.017180750430591099e-02,2.584188208013760146e-02,4.013566040954907529e-03,2.234319590546313822e-02,9.325161011175885084e-02,3.643410546280524687e-02,2.981130260751558847e-01,5.843588580964694662e-02,2.890272906475555362e-02,7.377964210811412960e-01,7.944842927543636218e-03,1.485960863380997310e-01,4.039862696853480983e+00,7.955969222068014490e-01,5.988589221661617668e-01,4.514523399740087428e-01,3.030639097652244596e-01,3.565975995070236881e-01,3.267806452047118948e-01,5.745495759078818043e-01,3.745856978611988852e-01,3.294077096534983595e-01,4.788628118586011895e-01,3.863488057591723535e-01,2.523852676442518983e-01,1.119900977653082511e-02,5.605226912817135726e-03,2.621407937216439429e-02,2.801897440586720994e-02,4.314058652120686399e-02,2.728119296783150169e-02,3.422604476365005699e-02,9.494301148286315647e-03,1.487324988060943244e-02,1.604148819849527535e-02,3.054264593461297403e-02,4.727655825518424330e-03,1.207679006507880910e-02
1.738423028785982538e-01,2.669108383645901750e-02,2.693535869267715377e+00,2.603324851206454404e-01,2.154928444771014584e-01,1.142156193868435921e+00,1.488413049451878245e-02,2.811250000000000693e-01,-2.496660169743391577e+01,1.650743999995552214e+00,5.277993050578521084e-01,-2.196899321266036487e-01,-2.260169887561420676e-01,-2.128904030943913894e-01,-3.738490796312295417e-01,3.667878497173044511e-02,8.574054059311293774e-02,-1.712866043204769317e-01,-1.270329708094670162e-01,-2.256407873367666517e-01,-2.099553730639357740e-01,3.311819676885751490e-02,7.101082826794016811e-03,3.900631839947468760e-02,1.327399626155887843e-02,1.649745847275207317e-02,2.203192409169242236e-02,2.617126741081386362e-02,1.559912198127476769e-03,1.070088676682156952e-02,6.339880472090718075e-03,1.764375396206942226e-02,8.811796596115452351e-03,2.417867059905457958e-02,1.462092467417664410e-01,2.389101471759440612e-02,6.154740500601116882e-01,1.220187133412896086e-01,4.341196242265781685e-02,7.993957252468630870e-01,7.282519567298117655e-03,2.475813944443321368e-01,1.925705931161029394e+00,1.303244128599836626e+00,9.225127372816487314e-01,6.436806057809726367e-01,4.710194442556834282e-01,5.285112139164772627e-01,3.633322331162071595e-01,4.423684296769375690e-01,4.089574643484125693e-01,3.032997787203938200e-01,4.007702010219435507e-01,4.503718081437686482e-01,4.357863778757044559e-01,4.143263563603056393e-02,9.621443445379823656e-03,5.210927066027080251e-02,1.554997094162266502e-02,2.763461738025830769e-02,3.111563899104920899e-02,3.244341378074629134e-02,2.519670831528542099e-03,2.326814654952433919e-02,5.869833301332129036e-03,1.900344343777904399e-02,1.064351199729368647e-02,1.432419260214809129e-02
1.225907384230288111e-01,2.579264100297657888e-02,2.844594349176944093e+00,2.269907140271964496e-01,1.925014881291980673e-01,9.622136821891315028e-01,2.519926265228976739e-02,2.091249999999999498e-01,-2.571730909471729731e+01,1.511118833836027076e+00,4.699701077907496305e-02,-6.331472245922052655e-02,-3.885664792750274099e-01,-3.878147286543113387e-02,-3.109978568162883872e-01,-2.905041405807827770e-01,-2.289840171683282799e-02,-2.159096645541047077e-01,-1.060152794463132403e-01,1.133112334608064008e-02,-2.279142724138806531e-01,1.747273466166531647e-02,2.653359758444035973e-03,1.540550011319032596e-02,1.236122596529299136e-02,1.849343860203420467e-02,2.802267743939413844e-02,2.900276256185007132e-02,5.158062098651029770e-03,1.247801477406213985e-02,7.892091534466785449e-03,3.803207130302862365e-02,1.445363393742246649e-02,2.561321797825543214e-02,1.210150059524735811e-01,2.196589685297899858e-02,4.097699076608152802e-01,1.199827024138285098e-01,4.333327394038877234e-02,6.375307230480474763e-01,2.716109668281997333e-02,2.049684045773884356e-01,3.536767778783693306e+00,1.056161951882173211e+00,9.850653286043687951e-01,4.858237334379800210e-01,5.698304018833366680e-01,6.938081780190007430e-01,5.065422596543284195e-01,3.741003483386247663e-01,3.961049867367554267e-01,2.381689950518894872e-01,2.626945814591669093e-01,4.390867516958790739e-01,3.981113746444951973e-01,1.851717496977228067e-02,4.696912486116200380e-03,1.793777637136629785e-02,2.266640746861876485e-02,4.084920585520651626e-02,5.194659321099486665e-02,3.092891902785374625e-02,1.397688990763599343e-02,3.147793394680234447e-02,9.092310733567633002e-03,3.856807344774174084e-02,1.858657526010289857e-02,1.447071778289891336e-02
8.911138923654569888e-02,1.483137359104864939e-02,2.554830849994111475e+00,1.860377182335309076e-01,2.003668797716832428e-01,7.785727875619319338e-01,2.175256929904449341e-02,1.480000000000000482e-01,-2.722572704218790562e+01,2.129229919477616306e+00,-3.654891358333850482e-01,5.344545914665529279e-02,7.165058226517657947e-02,-1.928013115118249465e-01,-9.017386957334727615e-03,-2.176024403479309977e-01,-4.105772847955556359e-02,-1.556165743885907227e-01,1.051505981258692018e-01,-1.220301763208122559e-01,1.435477388723678353e-03,1.195531016009959008e-02,3.355509101938881390e-03,2.963239777007385320e-02,1.493394480563671987e-02,2.530120455057509668e-02,1.461137664804025918e-02,4.939071211970150893e-02,1.593824380138929211e-03,9.020829731351312150e-03,1.627663662958765342e-02,5.010873509060954911e-02,7.966056337578098293e-03,2.838847341450765477e-02,4.883924603118695168e-02,1.675343298057507119e-02,6.057432573905001671e-01,6.157011304301323457e-02,3.787206727746577489e-02,5.676080991640322093e-01,1.378686941511043929e-02,1.316591242565436637e-01,3.877109877181159625e+00,1.194460660437718147e+00,7.850175015867336681e-01,5.694765101617449421e-01,4.980476077411474800e-01,4.783338989492800231e-01,4.637718227214510658e-01,3.626590214380007171e-01,3.050475745266638117e-01,3.865938520111948384e-01,2.557625007529117922e-01,3.800256326315473721e-01,3.504350380103258833e-01,1.435288402049891832e-02,4.316926694167991761e-03,2.640717086997475954e-02,2.278397251456671518e-02,4.165531164211699194e-02,1.967795393097665144e-02,5.984966300334818717e-02,1.547435433749468634e-03,1.062862797234953929e-02,2.292645047481511184e-02,4.331047805440210036e-02,1.067452397275058668e-02,1.496458651548957658e-02
1.230913642052565704e-01,2.582582587088101331e-02,3.154548226536827205e+00,2.107130468726493289e-01,2.002997599712682819e-01,8.885913875898399095e-01,2.013765371645180949e-02,1.991249999999999964e-01,-2.467783198098777575e+01,1.843717821448450422e+00,2.089622711616418993e-01,-1.840128877197343416e-01,-2.068755495936802635e-01,-7.393958380375681644e-04,-2.469085811733419678e-01,-1.449681462176562463e-01,5.604087009101085121e-02,-1.072670840216068677e-01,-2.102827047476956979e-01,-3.951362248678259581e-01,-6.111283293137209638e-01,7.565235816501994504e-02,8.747702218875951646e-03,5.293200700344913301e-02,6.291734137280754688e-03,3.942484964120687371e-03,4.635501023764569510e-03,2.410703252280178496e-02,2.740142209120553004e-03,5.588586163028121806e-03,6.413105902191173005e-03,2.194212441882558220e-02,1.951434846762987660e-02,3.530992354331711353e-02,1.078542704394713364e-01,1.613613664751831558e-02,2.189436612431362172e-01,8.640953239031123889e-02,4.610541544766647709e-02,6.121374518069837567e-01,1.717193629648730221e-02,1.766834651997746808e-01,2.373084748610792882e+00,7.899314187356754058e-01,1.003170050937670643e+00,3.874797010261799013e-01,4.017476192930106160e-01,3.611915057317163780e-01,2.852059810576895726e-01,2.567310952994292794e-01,3.259330486832671681e-01,2.643633450163352383e-01,3.327963080913365346e-01,3.018090921946157135e-01,3.372602696767273422e-01,6.346017873020293187e-02,1.726593503903242968e-02,6.812640235527772647e-02,6.248953129082278520e-03,3.057271404738392834e-03,7.785309285803248061e-03,5.891493202676332391e-02,4.077594223766366904e-03,1.057805838336895767e-02,9.156495650123545882e-03,3.305492003373109583e-02,1.903245175641819775e-02,1.940060802486177557e-02
8.829787234042554833e-02,2.140154965471361553e-02,2.948762057403747416e+00,1.938779098145132773e-01,1.994204071608439433e-01,6.877936959410524409e-01,1.649650743357797614e-02,1.256249999999999867e-01,-2.593217764360010591e+01,1.978932035391603561e+00,1.694081376230130997e-01,-2.528403261061487606e-01,-1.125908393079403658e-01,-8.258645812632524341e-02,-1.857059342272401326e-01,-4.998689274898995838e-02,6.973054534233917579e-02,-3.013842172725766932e-02,-2.385196120367486239e-01,-1.205733736712626819e-01,-2.829513279374969992e-01,3.349169054792149047e-02,1.158706252214163936e-02,3.653771043841792798e-02,7.953471191530354228e-03,6.760987067068425019e-03,4.353507138360041689e-03,3.471714520321088349e-02,1.493265624372547935e-03,3.867187504195147667e-03,2.892566328940852569e-02,5.940859555206795539e-02,3.974400515537823697e-03,3.440706998149701407e-02,5.538010080837513921e-02,1.814103183384798909e-02,4.432282654002984157e-01,6.732959614318513586e-02,4.529150505143719058e-02,5.138103833699152467e-01,1.102333603448276723e-02,1.154715197570379132e-01,3.376879388431898388e+00,1.054444056055072076e+00,8.459648949772338167e-01,4.930382387823321610e-01,4.129008978331573099e-01,2.217409849630795349e-01,2.844907850266863991e-01,3.222602093912340093e-01,2.997387506877430829e-01,2.376194869560629142e-01,3.892484240215097757e-01,3.225502761756092185e-01,2.665834790949462296e-01,4.995088235537665372e-02,2.541746111817430945e-02,5.160728775092057047e-02,1.160292801888316433e-02,7.794555366482673955e-03,8.239574815552128811e-03,7.096821163800969001e-02,2.254924458327667650e-03,5.604495589264282471e-03,3.220432619946624747e-02,4.926641639644535609e-02,6.087283402037190622e-03,1.796115334261862151e-02
1.637672090112640699e-01,1.579655126473894500e-02,2.930277398691263357e+00,2.423838866331083641e-01,2.241482846655807326e-01,7.679649663413622429e-01,2.329115501589119203e-02,1.902499999999999747e-01,-2.567033835732198099e+01,2.334884860068508594e+00,5.429950750629080058e-01,3.839798726913407241e-03,-2.177526230419001563e-01,7.229364905762113158e-02,-2.147358493579450411e-01,-5.961124741316729814e-02,7.687723351975675468e-02,-3.530859737779529217e-02,-4.483504987291513089e-02,-5.760207446574493184e-02,-2.513550308206491946e-01,2.724230019042142570e-02,1.485201362333452967e-03,1.513722064689372593e-02,6.075969661348877213e-03,9.350606637752282430e-03,3.920782941467739098e-03,9.020823923907435662e-03,8.858617004079522798e-04,5.514250080634027287e-03,4.504740677784281611e-02,7.079515628116805903e-02,8.981617779704827512e-03,2.762172194357215976e-02,1.579081940628683789e-01,1.123630850586823660e-02,4.503319787582059641e-01,1.253482810304042405e-01,5.023319960179339211e-02,6.377352237310175420e-01,2.852612336303808269e-02,2.117027692308251219e-01,1.830032045906115679e+00,8.843935822705124572e-01,4.924926330361317772e-01,4.928989117137665410e-01,2.955031739390771572e-01,2.768904234621014093e-01,3.053294579454303159e-01,2.817468441965976234e-01,2.330876260340532247e-01,2.264909884243852534e-01,2.344862082624831479e-01,3.043587924057403749e-01,2.324669079410906225e-01,3.657974037341048951e-02,2.150562366986573902e-03,2.092113031350640098e-02,4.603089752199918984e-03,8.397908748577662466e-03,4.729005137636354238e-03,1.045659004676313848e-02,1.073593429676053274e-03,7.156272930144841338e-03,3.402575504365672188e-02,5.551361691116403485e-02,1.626746626011359859e-02,1.281176066161967934e-02
1.143929912390487802e-01,1.875074769029893076e-02,2.975392043710979539e+00,2.075912501945736399e-01,1.901460463425553860e-01,1.182590316981566358e+00,1.353656996095334644e-02,2.303750000000000797e-01,-2.624875098233666648e+01,1.492293426473255247e+00,2.939976335918978445e-01,5.595916462436787558e-02,-4.516377891127761057e-02,-1.974804100791210243e-02,-1.390472849943645284e-01,-3.362941131414509677e-02,9.486240169724144411e-02,-8.931569896154675781e-02,-2.338449257229970879e-01,-6.562722342734031433e-02,-2.509438098662749028e-01,3.027112462258266246e-02,5.588052707444330150e-03,4.258468487635166944e-02,1.384590242688267872e-02,8.495025863240827577e-03,7.805713564679715895e-03,4.366462227610114905e-02,3.564760199924298621e-03,5.789372032062991245e-03,1.567330015443188160e-02,2.963740797559368326e-02,9.981281590748854182e-03,2.898590769740120449e-02,7.134400440357592521e-02,2.012855470479752579e-02,3.580979567326588175e-01,6.358055332736692322e-02,2.648023764207866823e-02,8.076653042214763101e-01,9.702706649512650439e-03,1.608809245218338346e-01,3.214695974148314761e+00,1.159330116538306310e+00,5.520980956031132925e-01,7.167171996770904663e-01,4.238894816093339291e-01,3.023780322807325116e-01,3.370635240924016451e-01,3.401593557758192943e-01,3.426360213698881330e-01,2.817030307647233056e-01,4.021431876509381498e-01,3.609330069480027881e-01,2.825776694545222290e-01,3.846062923866660349e-02,5.740147784954513846e-03,4.823926919209731851e-02,2.274749177156650676e-02,6.116548569170644940e-03,1.446278373113668234e-02,7.445627584172725966e-02,6.944415902968536537e-03,1.041170938186757391e-02,2.944383468284563973e-02,2.752423854428897795e-02,2.039857573789301270e-02,1.862739474971997558e-02
1.515644555694618534e-01,1.985302659594056704e-02,2.916767975791140888e+00,2.240474894889195878e-01,2.052832794646851367e-01,9.412772011834927843e-01,1.287333654067674901e-02,2.186250000000000693e-01,-2.531866051977237220e+01,1.811466398336329942e+00,3.708805831261895447e-01,2.954928299103604800e-02,-2.371105302881863219e-01,2.845633209648276794e-03,-1.973577681237970172e-01,-1.183161603212403712e-01,3.876459531020275129e-02,-1.523707522395573166e-01,-7.088308808171077391e-02,-1.009129039428236785e-01,-1.601677698856340537e-01,3.143463283979396061e-02,3.882564171858712831e-03,2.347680149146820147e-02,1.352253350919070674e-02,7.977105766980460005e-03,5.491960192894676518e-03,1.312893580387917460e-02,1.079853711817858105e-03,3.694511226068508680e-03,2.272382364689473980e-02,5.608041948786642028e-02,8.844598212827337741e-03,2.409038401298721488e-02,1.264060892801943115e-01,1.581616554865300159e-02,2.980418827352694366e-01,8.957657325119991465e-02,5.271402671058337402e-02,6.469414616858252254e-01,8.679936678079244738e-03,2.094046247698459762e-01,2.789948034422948808e+00,1.082621468381044449e+00,8.017562757682394903e-01,5.385683138463591701e-01,4.015658914285459846e-01,3.305618440682053794e-01,3.353026538870562123e-01,3.351380395864083095e-01,3.244256117752383761e-01,2.991731969270020608e-01,2.478852374714936302e-01,2.892152893678890391e-01,3.273084902264035700e-01,4.620753803249545710e-02,5.368870426141039535e-03,2.934538982902166679e-02,2.493029540684657194e-02,8.537585212634517945e-03,4.894086885389264258e-03,1.758429359838560233e-02,1.064448496628054609e-03,3.765501832143650085e-03,2.389268248378297044e-02,3.656568124519078006e-02,1.274346245350625739e-02,1.151878272355788373e-02
1.222778473091364476e-01,1.567881660844997957e-02,2.824165783260300877e+00,2.052772069011861711e-01,2.063358695494193762e-01,6.430773894580436023e-01,2.225500229184141504e-02,1.347499999999999809e-01,-2.749066337599143850e+01,2.211802032410161267e+00,6.642639932461134045e-01,-8.164557717574458251e-02,4.598499331417013614e-02,-2.991638273980104512e-01,-8.928381296688074620e-02,2.074806577641681860e-01,2.171004375054385455e-02,-6.413092395070795967e-03,-9.054010903670685340e-02,-1.705091825064083688e-01,-1.541135200579634157e-01,3.780811169240491654e-02,2.628260678187698592e-03,3.613169552851407118e-02,1.126722857523891098e-02,7.747563679632233150e-03,3.824444437027061001e-03,3.521274173234723026e-02,5.329443763952058412e-04,7.203058899264922973e-03,3.498728255912453289e-02,3.879716283330274240e-02,1.081465334551882929e-02,3.215183898111666216e-02,1.324933939662894522e-01,1.982382987868494192e-02,5.890510037231357909e-01,9.973651355740791036e-02,2.942397993499118805e-02,6.389013952802785612e-01,1.659848766471942044e-02,1.676061230981732431e-01,2.920900630032690959e+00,1.112172951005302668e+00,7.871714413450635606e-01,6.472655744429791635e-01,4.776971511394365044e-01,4.338209212744686960e-01,3.648332516758867605e-01,3.363626767232449355e-01,3.220136126186903258e-01,2.278998974731090144e-01,3.308773423881977149e-01,3.076829351448782113e-01,3.580976087095987803e-01,5.331702272319458619e-02,5.723641945970713886e-03,5.038783011563369857e-02,1.934715463271186389e-02,9.354368436895904929e-03,5.799045648602743630e-03,6.178787417479907756e-02,7.101639885555093533e-04,1.195656209183686147e-02,5.173954033372384076e-02,3.815961844804413583e-02,2.444895735037161746e-02,1.902551465667142588e-02
1.071339173967459091e-01,1.560287161982463165e-02,2.815608511480625076e+00,2.204847313492558636e-01,2.326404926472775414e-01,7.033816802935761725e-01,1.627184066281437205e-02,1.443750000000000033e-01,-2.814435954771154869e+01,1.993116414057722441e+00,5.895165769925162502e-01,1.668505448414490111e-01,3.288156763355759571e-01,1.590053881010057846e-01,-1.882879831040084051e-01,1.550463645562017434e-01,1.403149114402353903e-01,-1.021610600870245522e-01,-1.420055695921735618e-02,3.083713744417800398e-02,2.472043879038130637e-02,7.841775748626760023e-03,2.549015049352129983e-03,3.675162831702945970e-02,6.464003603310753202e-03,1.270457146148734964e-02,3.638715114078595360e-03,8.140483004014452406e-02,1.858560694582199035e-03,7.101997902216372442e-03,4.729006369345507138e-02,3.992049387257136372e-02,2.375205877910757137e-03,3.617398749451382345e-02,1.328011919561257470e-01,3.373752150063819705e-02,6.566334643074979160e-01,1.066909585128667515e-01,4.512665708368054918e-02,7.706641944876950756e-01,1.036268284499532351e-02,2.254008581949057122e-01,3.622851282051902544e+00,1.059063535166891112e+00,7.614630580534511584e-01,4.385104010989300805e-01,3.511440793899208157e-01,3.920507792063105401e-01,3.812361693547643982e-01,3.117876894383749264e-01,3.247283984354344399e-01,2.449721031725744236e-01,3.239691124495959751e-01,1.939948133359161164e-01,2.178832278460653415e-01,9.682914849374715457e-03,5.123930418213260528e-03,4.555768015330830673e-02,9.700730844782286949e-03,1.440543855704009245e-02,5.064710696155138789e-03,8.121933721140162099e-02,4.531011757665391083e-03,8.116390812777053362e-03,5.842407070335357833e-02,2.639395594022530059e-02,2.906231600723177370e-03,1.839520201942589084e-02
6.602002503128910627e-02,4.667526991509855783e-02,3.075826710073177317e+00,1.752003142618661080e-01,2.254464262936269336e-01,4.420438173039992757e-01,8.488253300309072172e-03,6.325000000000000067e-02,-2.374472701711064460e+01,2.314094102188233304e+00,7.650862346494033961e-01,7.420920642254265065e-01,1.662759075504700035e-01,1.154452809484750875e-01,4.622626769718050643e-01,2.343569810840790413e-01,2.400213590800051033e-01,-1.056138436139774789e-01,-1.124969797925008327e-02,2.850119009496551725e-01,4.059437258611782451e-02,4.030795058316891458e-03,1.300224280143393290e-03,8.763557531895305175e-02,3.518531911054147143e-03,4.098890006714224488e-02,1.508611567675247501e-03,1.105831602226875487e-01,1.534213980963711503e-03,2.460455662481315312e-03,3.833217468486919965e-02,3.024285397240669693e-02,6.539545364550832570e-04,4.291141780221510021e-02,3.953611687740107156e-02,1.623961642062604627e-02,9.525604578513445497e-02,4.339886068583390100e-02,1.856914856177835013e-02,2.450489173046851987e-01,5.226992408673050011e-03,8.612164362110143190e-02,5.994785355620965150e-01,3.740184824277792419e-01,2.248248096173795230e-01,1.864796368087163758e-01,1.869817020229543048e-01,1.646604613874702028e-01,1.949950818887759008e-01,2.169711735013369613e-01,2.058697476320714148e-01,1.838095503398355091e-01,1.487676431223790563e-01,1.923386823923767530e-01,1.459640255425507238e-01,2.941496023596853245e-03,7.684750553469797294e-04,3.423022715955130468e-02,2.173908733885978033e-03,3.625176977907007547e-02,1.239873056436994244e-03,6.355181234800866275e-02,9.581053299684473166e-04,2.117917914527699640e-03,2.896944115109098550e-02,2.317764392801944379e-02,6.507916729855811730e-04,9.360535841244863389e-03
8.097622027534417954e-02,4.165044614853737059e-02,3.095317330525162003e+00,1.965483774426236285e-01,2.338687810602447237e-01,6.678572788048343645e-01,5.929621093446657033e-03,1.076250000000000123e-01,-2.373516960581775237e+01,1.971972518365230798e+00,8.298610023332747554e-01,8.519201412987642552e-01,4.061435929038885173e-01,1.342555498699206651e-01,1.763172702225371535e-01,3.214786063356875889e-01,4.923771082791299492e-01,-6.135095309140244091e-02,1.751593898176628805e-02,1.301224036988987698e-01,-3.514060223143843087e-02,6.240862527393645047e-03,2.536194326532449379e-03,6.361282316889474431e-02,2.822663468466751931e-03,3.579468282725709050e-02,1.061197571558245446e-03,1.073590287561712459e-01,1.419361229431174857e-03,1.475371421318956346e-03,2.748222391555346644e-02,5.419082094659148641e-02,8.785663761975764582e-04,3.920941036957957537e-02,2.726026906590096888e-02,7.669378829380562625e-03,9.459427392369779142e-02,3.727379874559194617e-02,2.013325192093528074e-02,2.462325122530052424e-01,3.148773744597617615e-03,7.904300649013799862e-02,6.578088235979316911e-01,2.879038206895500607e-01,3.181085392065856055e-01,3.499699881492964737e-01,1.657427688886675965e-01,2.155538718233517281e-01,2.131033598966592391e-01,1.531743016209626274e-01,1.928467641329278948e-01,1.713300478050555631e-01,2.578237380550025271e-01,3.349629563324155734e-01,2.317337303006460902e-01,5.307523663062437176e-03,2.130850972534252021e-03,2.499543801080980621e-02,3.487812427759391567e-03,2.375716923127988919e-02,8.221004745197020482e-04,4.495192785830799675e-02,1.238322688800110732e-03,1.452976433061964681e-03,2.119324595925258653e-02,5.111191438781877150e-02,8.795802067532997341e-04,7.577513573786357100e-03
